H_L0.1_weight,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L3_covariance,HH_L3_pcc,HH_L1_std,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_std,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_std,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L3_variance,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L1_pcc,HpHp_L0.1_radius,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc,type
0.0031575144,0.0036066268,0.047534056,0.07296268,0.38159412,0.46982324,9.84E-10,7.23E-19,0.34851477,0.4641461,0,0,0.38961926,0.4486558,2.23E-09,4.74E-18,0.43765217,0.46403483,1.84E-23,1.87E-22,0.0019200476,4.04E-16,0.0015286134,8.57E-09,3.93E-14,0.43570697,0,0.4486267,0.0052997004,2.22E-09,2.08E-17,4.74E-18,0.58125275,0.47003502,0
0.75154686,0.7992354,0.008083472,7.83E-05,0.38159412,0.46982324,2.61E-07,5.06E-14,0.34851477,0.4641461,0.00017109748,2.49E-08,0.38961926,0.4486558,0.000255825,6.29E-08,0.43765217,0.46403483,9.55E-23,1.02E-22,0.7177011,5.48E-10,0.82623714,6.26E-06,2.46E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.00011768832,0.00038223036,0.013286663,0.00071305037,0.38159412,0.46982324,4.06E-06,1.23E-11,0.34851477,0.4641461,0.007270099,0.00036118415,0.3896163,0.4405796,0.0132657075,0.0015526504,0.43770328,0.47873026,0,3.67E-24,3.22E-05,3.37E-17,0.00015874227,1.21E-08,3.84E-16,0.43570697,0,0.4486267,0,0,0.009219858,0,0.58125275,0.47003502,0
0.41920215,0.43357077,0.21279329,0.13164808,0.38159412,0.46982324,0.027406745,0.0005595912,0.34851477,0.4641461,0.022665624,0.0004370372,0.38961926,0.4486558,0.016135463,0.00025019003,0.43765217,0.46403483,2.16E-21,2.04E-21,0.3028316,2.05E-08,0.33567396,2.03E-05,7.99E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.42520607,0.45033947,0.21336396,0.13153158,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826649,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,4
0.75259864,0.72182256,0.007092517,9.56E-05,0.38159412,0.46982324,7.26E-07,3.92E-13,0.34851477,0.4641461,0.00016737422,2.38E-08,0.38961926,0.4486558,0.00023984967,5.53E-08,0.43765217,0.46403483,6.59E-23,1.32E-22,0.63282067,9.91E-09,0.6566701,1.04E-05,4.09E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.4301071,0.4180189,0.21278334,0.13164994,0.38159412,0.46982324,0.0017415747,2.26E-06,0.34851477,0.4641461,0.016127564,0.000221269,0.38961926,0.4486558,0.0148080615,0.00021071892,0.43765217,0.46403483,1.01E-21,1.21E-21,0.30725378,4.95E-08,0.32359284,2.31E-05,9.07E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.22702748,0.30029726,7.34E-05,3.69E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826631,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.00057973876,0.0006867734,0.018614063,0.01225881,0.38159412,0.46982324,0.02190849,0.0003575863,0.34851477,0.4641461,0.022032816,0.00041297436,0.38961926,0.44865558,0.017814845,0.00030498,0.43765303,0.4783024,2.73E-16,2.73E-16,0.00016549508,3.80E-16,9.61E-05,1.94E-08,5.37E-16,0.43570697,0.00044563148,0.44862646,0.00033333155,0.017747749,0.03061724,0.00030492074,0.5812534,0.4841427,0
0.767052,0.8821892,0.007159697,9.47E-05,0.38159412,0.46982324,4.70E-06,1.64E-11,0.34851477,0.4641461,0.00019206002,3.14E-08,0.38961926,0.4486558,0.00024893507,5.95E-08,0.43765217,0.46403483,1.43E-23,3.97E-23,0.69146186,9.17E-12,0.8101644,4.23E-06,1.66E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.39202765,0.40705675,0.18392262,0.1342638,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826671,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,5
0.21266285,0.22174995,7.66E-05,3.84E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826629,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.7199806,0.38533247,0.008035537,7.99E-05,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266554,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.22712788,0.2769067,7.38E-05,3.82E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.982663,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.44939056,0.6050411,0.21226059,0.13175215,0.38159412,0.46982324,0.001360842,1.38E-06,0.34851477,0.4641461,0.014724716,0.00018444924,0.38961926,0.4486558,0.0136855915,0.00017998414,0.43765217,0.46403483,3.54E-22,7.12E-22,0.3147107,8.02E-20,0.46718988,1.06E-06,4.16E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.25527272,0.23551576,1.56E-05,1.53E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826629,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.744557,0.53114027,0.008077528,7.95E-05,0.38159412,0.46982324,1.08E-05,8.75E-11,0.34851477,0.4641461,0.00027773256,6.56E-08,0.38961926,0.4486558,0.00028953905,8.06E-08,0.43765217,0.46403483,3.24E-22,1.59E-22,0.6972059,7.15E-07,0.54655457,1.93E-05,7.61E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.40832898,0.59401935,0.21364352,0.1314741,0.38159412,0.46982324,0.00058048987,2.51E-07,0.34851477,0.4641461,0.0037709235,1.21E-05,0.38961926,0.4486558,0.0071419706,4.90E-05,0.43765217,0.46403483,4.10E-18,2.92E-17,0.00022053321,9.90E-12,0.00015885662,0.008980934,0.03500703,0.43570697,0,0.4486267,0.00031092038,1.40E-09,3.47E-17,1.90E-18,0.58125275,0.47003502,4
0.7086338,0.8883946,0.24424621,0.12150919,0.38159412,0.46982324,2.82E-07,5.92E-14,0.34851477,0.4641461,0.0036181838,1.11E-05,0.38961926,0.4486558,0.0063422583,3.87E-05,0.43765217,0.46403483,1.66E-22,1.81E-22,0.58218294,1.12E-12,0.78927,3.46E-06,1.36E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.71291053,0.43994367,0.24258724,0.122237116,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826648,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,4
0.43614835,0.6037605,0.21444844,0.13130313,0.38159412,0.46982324,2.17E-05,3.52E-10,0.34851477,0.4641461,0.008928433,6.78E-05,0.38961926,0.4486558,0.012673984,0.00015435953,0.43765217,0.46403483,1.64E-22,5.88E-22,0.325292,4.74E-18,0.47098866,1.59E-06,6.24E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.7156524,0.95713633,0.24473834,0.12128911,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.982665,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,4
0.00016654939,0.00034156596,0.011759249,0.00044370466,0.38159412,0.46982324,0.0033292263,8.26E-06,0.34851477,0.46413404,0.009234082,0.0012209988,0.3896036,0.43032756,0.010707135,0.0018169561,0.43793,0.555374,7.39E-21,6.45E-18,0.00013553978,2.67E-16,0.00015285084,1.27E-08,4.89E-16,0.43570697,2.03E-18,0.4486267,0.00031581477,1.72E-09,0.017626109,4.03E-18,0.58125275,0.47003502,0
0.001018527,0.0015544083,0.00852162,0.0009131302,0.38159412,0.49725953,0.015138185,0.00017121831,0.34851575,0.47107005,0.03804161,0.0013618245,0.38962075,0.44926378,0.033106927,0.0012738282,0.43761364,0.45751557,2.92E-21,2.50E-18,0.0010206368,6.85E-18,0.0016726087,7.89E-10,7.16E-18,0.43570697,0.0003053267,0.4486267,0.0014719657,0.0005285889,0.03824075,0.00056904246,0.58125204,0.45985997,0
0.72050905,0.80832636,0.24428903,0.121489584,0.38159412,0.46982324,0.015916895,0.0001887438,0.34851477,0.4641461,0.010700735,9.74E-05,0.38961926,0.4486558,0.0071656117,4.93E-05,0.43765217,0.46403483,8.42E-23,1.11E-22,0.59494394,1.42E-10,0.7182746,6.18E-06,2.43E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.0011127929,0.0016496128,0.00816773,0.0007368395,0.38159412,0.46982324,2.59E-06,5.69E-05,0.34851477,0.46417496,0.016671099,0.00061027036,0.38967976,0.5064244,0.029590607,0.0010889851,0.4378831,0.5085359,5.27E-18,6.10E-18,0.0011466334,1.56E-17,0.0017879261,7.24E-10,1.67E-17,0.43570697,0.00045424866,0.46767184,0.0015843505,0.005224531,0.039736103,0.0005017977,0.58128154,0.5144294,0
0.7451342,0.5562868,0.0070889937,9.57E-05,0.38159412,0.46982324,4.85E-08,1.75E-15,0.34851477,0.4641461,0.00015763464,2.11E-08,0.38961926,0.4486558,0.00022281373,4.77E-08,0.43765217,0.46403483,1.29E-22,1.47E-22,0.6269448,5.10E-07,0.50580865,2.00E-05,7.87E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.00069499935,0.0004966266,0.010591419,0.00058899843,0.38159412,0.46982324,9.84E-10,7.23E-19,0.34851477,0.4641461,0,0,0.38961926,0.4486558,1.41E-09,1.90E-18,0.43765217,0.46403483,1.16E-17,1.72E-15,0.00047263622,7.92E-15,0.00013387398,2.22E-08,8.39E-15,0.43570697,0,0.4486267,0.00046428078,9.90E-10,2.08E-17,9.50E-19,0.58125275,0.47003502,0
0.008121347,0.0017595213,0.047768056,0.06191305,0.36699888,0.42603728,0.32696843,0.1765302,0.32617965,0.39969355,0.324718,0.20552191,0.36909613,0.39314735,0.30407813,0.2057292,0.45372033,0.4824258,4.96E-19,6.36E-19,0.008175434,6.97E-18,0.0015013248,1.03E-09,7.05E-11,0.43570697,3.19E-05,0.4486267,7.51E-05,0.005873705,0.029689766,3.34E-05,0.58125275,0.47003502,0
0.38163623,0.2363646,0.18432851,0.13427046,0.38159412,0.46982324,0.024684327,0.0004539401,0.34851477,0.4641461,0.01859047,0.00029401114,0.38961926,0.4486558,0.019067805,0.0003493884,0.43765217,0.46403483,7.92E-22,1.45E-21,0.2375296,6.40E-06,0.15853046,7.46E-05,0.00029335497,0.43570697,1.16E-15,0.4486267,0.5492477,1.03E-07,0.3503546,1.03E-14,0.58125275,0.47003502,5
0.744102,0.44719666,0.007096747,9.56E-05,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266554,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.69824815,0.31753087,0.2506967,0.12724751,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826661,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,1
0.22971822,0.31235564,7.19E-05,3.55E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266315,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.22028008,0.2967029,7.50E-05,3.75E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826631,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.0010880444,0.001543534,0.008076566,0.00081239664,0.38159412,0.46982324,0.00069001113,5.72E-07,0.34851477,0.4641453,0.0097716935,0.00014012746,0.3896099,0.41482794,0.010182459,0.00015291324,0.4376675,0.48498,1.57E-25,1.61E-19,0.00020514472,3.67E-17,0.0003720815,4.96E-09,5.16E-17,0.4357061,0.00015120846,0.414801,0.001290006,0.010144108,0.028189946,0.00015288354,0.5812653,0.49074546,0
0.0010494184,0.0012831036,0.0083656125,0.0008778026,0.38159412,0.46982324,0.007911032,0.0006209616,0.34851563,0.4658386,0.03770347,0.0013694606,0.38980222,0.520949,0.032955393,0.0012537042,0.43807897,0.5377005,1.92E-21,1.59E-18,0.0008975309,3.90E-09,0.0013276512,0.0024250904,0.009504762,0.43570697,0.00032475524,0.4486267,0.0011284502,1.98E-09,0.039498013,0.00048342464,0.58125275,0.47003502,0
0.00034465993,0.0004164476,0.013231734,0.0015268051,0.38159412,0.46982324,8.71E-05,1.17E-07,0.34851477,0.46415204,0.0074187797,0.0009658252,0.38965923,0.51412797,0.057633225,0.010114101,0.43789366,0.47044635,1.61E-26,4.72E-20,0.00012377415,1.22E-16,0.00019353475,9.92E-09,2.89E-16,0.43570697,4.05E-18,0.4486267,0.00039688768,1.72E-09,0.017626109,3.42E-18,0.58125275,0.47003502,0
0.42725456,0.6027321,0.21143553,0.13190927,0.38159412,0.46982324,0.00021984584,3.60E-08,0.34851477,0.4641461,0.012419494,0.00013121722,0.38961926,0.4486558,0.013620059,0.00017826458,0.43765217,0.46403483,9.40E-22,7.39E-22,0.29772854,5.84E-21,0.46358797,8.02E-07,3.16E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.003821586,0.0038066371,0.05050857,0.0781474,0.38159412,0.46982324,1.18E-05,1.04E-10,0.34851477,0.4641461,0.00066119386,3.72E-07,0.38961926,0.4487597,0.0007329653,0.00026648128,0.43765214,0.46339878,1.05E-27,2.45E-19,5.43E-05,7.53E-16,7.35E-05,2.51E-08,4.38E-13,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,0
0.41044945,0.6001077,0.21352217,0.1314992,0.38159412,0.46982324,3.28E-05,8.00E-10,0.34851477,0.4641461,0.009587336,7.82E-05,0.38961926,0.4486558,0.012766526,0.00015662193,0.43765217,0.46403483,5.05E-22,1.22E-21,0.29408547,5.46E-18,0.4661189,1.61E-06,6.33E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.3851747,0.3140704,0.005432374,0.00010824695,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266554,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.46800902,0.21412717,0.20964691,0.1395808,0.38159412,0.46982324,0.059529334,0.0026400858,0.34851477,0.4641461,0.03418893,0.0009943839,0.38961926,0.4486558,0.027801996,0.000742778,0.43765217,0.46403483,5.80E-22,7.51E-22,0.3271471,1.50E-05,0.15959315,8.33E-05,0.00032766748,0.43570697,0,0.4486267,0,0,0.35886526,0,0.58125275,0.47003502,1
0.0012124027,0.0015599934,0.008112739,0.0007989252,0.38159412,0.46982467,0.0016006107,0.0005230758,0.348515,0.46676692,0.02904807,0.0009426972,0.38971335,0.49814156,0.03089712,0.0011517135,0.4378529,0.50093824,7.18E-18,1.64E-17,0.0012921966,2.10E-17,0.0016854502,7.93E-10,1.73E-17,0.43570697,0.00054451346,0.44864237,0.0014806385,0.0029637069,0.039021894,0.0005278759,0.5812526,0.46961632,0
0.7179205,0.8797391,0.24390043,0.1216626,0.38159412,0.46982324,1.31E-05,1.28E-10,0.34851477,0.4641461,0.0053041917,2.39E-05,0.38961926,0.4486558,0.0066265017,4.22E-05,0.43765217,0.46403483,5.20E-22,2.77E-22,0.5820832,2.40E-12,0.7804789,3.77E-06,1.48E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.25500605,0.33492717,1.57E-05,1.60E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266304,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.7458533,0.7661275,0.0071008382,9.56E-05,0.38159412,0.46982324,6.91E-05,3.55E-09,0.34851477,0.4641461,0.00030496754,7.91E-08,0.38961926,0.4486558,0.00026714028,6.86E-08,0.43765217,0.46403483,2.41E-22,2.20E-22,0.6305642,2.44E-09,0.6977752,8.50E-06,3.34E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.38504326,0.123036034,0.005594515,0.000107719046,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826655,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.7171752,0.9557644,0.24464497,0.12133106,0.38159412,0.46982324,0.010592292,8.36E-05,0.34851477,0.4641461,0.010355248,9.12E-05,0.38961926,0.4486558,0.0071307067,4.89E-05,0.43765217,0.46403483,2.48E-22,2.05E-22,0.5845849,2.12E-15,0.8505267,1.71E-06,6.75E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.43954566,0.6042711,0.21455832,0.13127917,0.38159412,0.46982324,2.04E-05,3.10E-10,0.34851477,0.4641461,0.008814956,6.61E-05,0.38961926,0.4486558,0.012656542,0.00015393495,0.43765217,0.46403483,3.11E-22,5.95E-22,0.32908663,4.62E-18,0.47162777,1.58E-06,6.22E-06,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.0012581187,0.0015802203,0.008376635,0.00080762035,0.38159412,0.46456516,0.009028233,6.07E-05,0.3485165,0.5342962,0.03471293,0.0010839734,0.3897956,0.55086106,0.03173058,0.0011585162,0.43784782,0.50065094,3.46E-22,8.02E-19,0.0010651973,6.91E-18,0.0016109596,8.34E-10,6.28E-18,0.43569386,0.00023308792,0.46305102,0.001393654,0.0043340037,0.040763803,0.0004065232,0.58126956,0.50479764,0
0.0003551377,0.0012458347,0.05480834,0.077479064,0.38159412,0.46982324,1.97E-09,3.23E-18,0.34851477,0.4641461,9.49E-05,7.69E-09,0.38961926,0.40381616,0.01137155,0.00012426624,0.4376503,0.43399653,0,3.86E-31,6.91E-06,3.64E-20,7.76E-05,2.33E-08,3.84E-16,0.43570697,8.30E-09,0.40378997,0.00026895673,0.011328721,0.03297776,0.0001242421,0.5812512,0.44033337,0
0.0032616055,0.0029209128,0.050275654,0.0676808,0.4257194,0.7464966,0.07689995,0.60469484,0.3913045,0.732129,0.28913695,0.5197078,0.3950049,0.45846,0.3310231,0.28369364,0.44505337,0.47056565,1.78E-16,1.78E-16,0.0014957167,8.10E-17,0.002266131,5.36E-10,5.78E-17,0.71765625,0.75875354,0.71932733,0.00022520276,0.07729853,0.44258162,0.79416823,0.68048465,0.7297768,0
0.39061904,0.31933105,0.005461414,0.00010823604,0.38159412,0.46982324,7.64E-08,4.35E-15,0.34851477,0.4641461,0.00039578922,1.33E-07,0.38961926,0.4486558,0.0007054598,4.78E-07,0.43765217,0.46403483,7.89E-22,1.51E-20,0.24057043,4.83E-07,0.22238061,4.11E-05,0.00016172032,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.32381973,0.14545508,0.00506879,0.00010802229,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266554,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.22410344,0.31608808,7.46E-05,3.79E-06,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.9826632,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,2
0.00017908933,0.00039234388,0.012068453,0.0014518512,0.38159412,0.46982324,1.97E-09,2.89E-18,0.34851477,0.4641461,0.00043533347,1.62E-07,0.38961926,0.39297238,0.01272084,0.00015550567,0.43764985,0.43514106,0,3.86E-31,6.88E-06,7.70E-19,8.36E-05,2.19E-08,4.56E-16,0.43570697,1.75E-07,0.39294687,0.00028985794,0.012672929,0.032657843,0.00015547546,0.5812508,0.44146505,0
0.69090074,0.23612972,0.0070353653,9.63E-05,0.38159412,0.46982324,7.24E-09,3.90E-17,0.34851477,0.4641461,0.00010027352,8.55E-09,0.38961926,0.4486558,0.00018508261,3.29E-08,0.43765217,0.46403483,2.75E-22,1.03E-13,0.57415855,7.66E-05,0.21306525,7.77E-05,0.0003055757,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.7112005,0.8961357,0.24435762,0.12145911,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266494,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,4
0.83687705,0.8692398,0.0081333285,7.71E-05,0.38159412,0.46982324,0,0,0.34851477,0.4641461,0,0,0.38961926,0.4486558,0,0,0.43765217,0.46403483,0,0,0,0,0,0.98266566,0,0.43570697,0,0.4486267,0,0,2.08E-17,0,0.58125275,0.47003502,3
0.40899825,0.39471194,0.0058588986,0.00010707289,0.38159412,0.46982324,1.25E-08,1.16E-16,0.34851477,0.4641461,0.0002778237,6.57E-08,0.38961926,0.4486558,0.00062482187,3.75E-07,0.43765217,0.46403483,2.51E-21,4.59E-21,0.31056193,1.39E-08,0.29503992,2.23E-05,8.77E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.42135048,0.52698684,0.21256645,0.13169362,0.38159412,0.46982324,0.0010619914,8.40E-07,0.34851477,0.4641461,0.012732005,0.00013790393,0.38961926,0.4486558,0.0140435705,0.0001895231,0.43765217,0.46403483,1.45E-21,2.35E-21,0.295165,2.90E-11,0.40751565,8.66E-06,3.41E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.70613647,0.5041078,0.24362685,0.12178267,0.38159412,0.46982324,0.02250377,0.00037728247,0.34851477,0.4641461,0.011074219,0.00010433001,0.38961926,0.4486558,0.0075700986,5.51E-05,0.43765217,0.46403483,1.53E-22,2.02E-22,0.5788099,9.99E-07,0.44673517,2.40E-05,9.45E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.00053921057,0.00077969534,0.025976596,0.015725985,0.38159412,0.46982324,1.39E-09,1.44E-18,0.34851477,0.4641461,2.02E-05,3.49E-10,0.38961926,0.44865578,0.010067342,9.74E-05,0.4376514,0.44831002,0,7.74E-31,6.86E-06,1.65E-21,7.28E-05,2.45E-08,3.14E-16,0.43570697,3.77E-10,0.44862664,0.000252317,0.010029425,0.033249304,9.74E-05,0.5812521,0.45448646,0
0.74767965,0.6295426,0.00808374,7.90E-05,0.38159412,0.46982324,4.23E-08,1.33E-15,0.34851477,0.4641461,0.00014405863,1.77E-08,0.38961926,0.4486558,0.00026237348,6.62E-08,0.43765217,0.46403483,8.77E-23,8.55E-23,0.7088343,8.53E-08,0.64883125,1.32E-05,5.19E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.0009344381,0.0014900798,0.008985991,0.0032184746,0.38159412,0.46982324,2.02E-05,5.41E-07,0.34851477,0.46267167,0.021677533,0.00045631104,0.3896632,0.50023305,0.0344226,0.0035729127,0.43780857,0.47573853,7.26E-21,3.35E-18,0.0008425738,1.39E-17,0.0015326091,5.21E-05,0.00020836564,0.43570718,0.0018638716,0.48071226,0.0013027821,0.06079122,0.044047557,0.006359019,0.5816024,0.48433775,0
0.31949785,0.3658617,0.2139557,0.13889016,0.38159412,0.46982324,0.012144051,0.00010987101,0.34851477,0.4641461,0.035128716,0.0010498025,0.38961926,0.4486558,0.027986255,0.0007526562,0.43765217,0.46403483,3.77E-21,5.97E-21,0.22925964,2.17E-08,0.2782995,2.40E-05,9.43E-05,0.43570697,0,0.4486267,0,0,0.35886526,0,0.58125275,0.47003502,1
0.7177374,0.8724071,0.24373487,0.12173532,0.38159412,0.46982324,0.00017690279,2.33E-08,0.34851477,0.4641461,0.0068980977,4.05E-05,0.38961926,0.4486558,0.006831678,4.48E-05,0.43765217,0.46403483,1.35E-22,1.49E-22,0.5785671,4.07E-12,0.7734516,4.01E-06,1.58E-05,0.43570697,0,0.4486267,0,0,0.3503546,0,0.58125275,0.47003502,4
0.3851118,0.47561613,0.0060319444,0.00010615394,0.38159412,0.46982324,0.0003051548,6.94E-08,0.34851477,0.4641461,0.000793484,5.36E-07,0.38961926,0.4486558,0.000809764,6.30E-07,0.43765217,0.46403483,3.90E-21,3.35E-21,0.30103102,1.06E-11,0.36650854,8.72E-06,3.43E-05,0.43570697,0,0.4486267,0,0,0.009929078,0,0.58125275,0.47003502,3
0.00066428166,0.000499712,0.013106047,0.006790318,0.38159412,0.46982324,0.02190849,0.0003575863,0.34851477,0.4641461,0.022031935,0.0004129413,0.38961926,0.44865564,0.017799726,0.00030446288,0.4376528,0.4710892,2.72E-16,2.72E-16,0.00016565302,3.77E-16,9.65E-05,1.93E-08,5.31E-16,0.43570697,0.0004455958,0.4486265,0.0003346275,0.017732685,0.030656202,0.00030440374,0.58125323,0.47701037,0
0.710347,0.5074082,0.2505929,0.12729326,0.38159412,0.46982324,0.027847234,0.0005777236,0.34851477,0.4641461,0.011448358,0.000111498615,0.38961926,0.4486558,0.007670701,5.65E-05,0.43765217,0.46403483,4.79E-23,7.65E-23,0.58350587,8.59E-07,0.45154622,2.34E-05,9.22E-05,0.43570697,0,0.4486267,0,0,0.35886526,0,0.58125275,0.47003502,1
0.0010209205,0.0015525261,0.007983308,0.00081911834,0.38159412,0.4698232,0.0006582646,5.04E-05,0.34851474,0.4638469,0.029845126,0.0008307137,0.38971654,0.51536006,0.032246143,0.0010721529,0.43786773,0.5148638,6.53E-18,6.67E-18,0.00097601255,9.90E-18,0.0015451962,7.69E-09,2.72E-08,0.43570697,4.05E-18,0.4486267,0.0013005869,8.59E-05,0.044206843,3.63E-07,0.58125275,0.6400767,0
